i0,12.095238095238095,0.9658612471539527,5.153823299333453,0.3902114813681692,0.9417619055857608
i0,12.095238095238095,0.9658612471539527,4.313554330728948,0.45842188503593206,0.9806827025563908
i0,12.095238095238095,0.9658612471539527,4.313554330728948,0.45842188503593206,0.9954073707029915
i0,12.095238095238095,0.9658612471539527,18.80785770714283,0.6489053897093982,0.9909679666059249
i0,12.095238095238095,0.9658612471539527,18.847851301543415,0.6489053897093982,0.9399182369241109
i0,12.095238095238095,0.9658612471539527,18.847851301543415,0.6489053897093982,0.9561424743190721
i0,12.095238095238095,0.9658612471539527,18.847851301543415,0.7257721752393991,0.9569012979030483
i0,12.095238095238095,0.9658612471539527,18.847851301543415,0.2718233719933778,0.9858955834122088
i0,12.095238095238095,0.9658612471539527,11.60376571584493,0.24455603072419763,0.9992211836305503
i0,12.095238095238095,0.9658612471539527,18.824041606858373,0.33233744860626757,0.9992211836305503
i0,12.095238095238095,0.9658612471539527,16.96985561400652,0.33233744860626757,0.9983055424834731
i0,12.095238095238095,0.9658612471539527,6.481126272119582,0.33233744860626757,0.9998080783305457
i0,12.095238095238095,0.9841033222619444,6.481126272119582,0.5789558708202094,0.99978254198975
i0,12.095238095238095,0.9841033222619444,6.481126272119582,0.3829646210651845,0.993067974193421
i0,12.095238095238095,0.6047071556095034,3.1957544153556228,0.5864391247741878,0.9484332629120599
i0,12.095238095238095,0.7629424491897225,3.1957544153556228,0.5216839658096433,0.486558252758405
i0,12.095238095238095,0.7731439904309809,3.1957544153556228,0.34453949332237244,0.9999520314673005
i0,12.095238095238095,0.8824228807352483,10.900586564093828,0.390680925687775,0.8404182206116895
i0,12.095238095238095,0.8824228807352483,10.900586564093828,0.38948158314451575,0.8622308264218583
i0,12.095238095238095,0.8824228807352483,1.6707881167531013,0.38948158314451575,0.9991705812251692
i0,12.095238095238095,0.8824228807352483,16.490983935073018,0.38948158314451575,0.7468821261918578
i0,12.095238095238095,0.9145432992372662,15.789521844126284,0.38948158314451575,0.6811668040919129
i0,12.095238095238095,0.9125124409329146,5.226193345151842,0.38948158314451575,0.8873871117891948
i0,12.095238095238095,0.8083212457131594,5.226193345151842,0.38948158314451575,0.8364078697483528
i0,12.095238095238095,0.9735723929479718,10.402151802554727,0.38948158314451575,0.8364078697483528
i0,12.095238095238095,0.9735723929479718,19.517316035926342,0.5347720684949309,0.9992608250594505
i0,12.095238095238095,0.9735723929479718,15.896775727160275,0.5059187947772443,0.9992608250594505
i0,12.095238095238095,0.8813139775302261,15.896775727160275,0.5139603198040277,0.9174984269510039
i0,12.095238095238095,0.8813139775302261,5.208491222001612,0.5139603198040277,0.55890397408229
i0,12.095238095238095,0.8813139775302261,5.208491222001612,0.5139603198040277,0.6745581666650875
i0,12.095238095238095,0.8813139775302261,5.208491222001612,0.5139603198040277,0.9835362410519062
i0,12.095238095238095,0.8813139775302261,2.2466799803078175,0.5139603198040277,0.9920208760471646
i0,12.095238095238095,0.8813139775302261,2.2466799803078175,0.369559979531914,0.560982463767853
i0,12.095238095238095,0.7388458878267556,2.8532676538452506,0.369559979531914,0.29707669145467236
i0,12.095238095238095,0.7388458878267556,6.0554697550833225,0.369559979531914,0.4595680050475612
i0,12.095238095238095,0.6978970875497907,4.466579374857247,0.369559979531914,0.7543997260898024
i0,12.095238095238095,0.649444276234135,4.466579374857247,0.5832649257499725,0.4817164734844152
i0,12.095238095238095,0.7469421103596687,4.466579374857247,0.5832649257499725,0.32903882362573766
i0,12.095238095238095,0.7469421103596687,5.705120200291276,0.4528329491149634,0.649443128513915
i0,12.095238095238095,0.7469421103596687,5.705120200291276,0.4528329491149634,0.9637395678007332
i0,12.095238095238095,0.9155564014799893,1.591702071018517,0.23461330845020711,0.9910278351038585
i0,12.095238095238095,0.9155564014799893,16.786735407076776,0.23461330845020711,0.9214269226166504
i0,12.095238095238095,0.9155564014799893,18.195987264625728,0.41191294929012656,0.9214269226166504
i0,12.095238095238095,0.9155564014799893,17.861973512917757,0.41191294929012656,0.9214269226166504
i0,12.095238095238095,0.9155564014799893,11.926399390213192,0.41191294929012656,0.8960353700927361
i0,12.095238095238095,0.9155564014799893,13.363509527407587,0.4303329929243773,0.99014175996657
i0,12.095238095238095,0.9155564014799893,5.062635084614158,0.4303329929243773,0.9416095618889296
i0,12.095238095238095,0.9155564014799893,11.131396857090294,0.3540240558795631,0.8160489592057201
i0,12.095238095238095,0.9155564014799893,15.757989920675755,0.24645192036405206,0.9376168550526824
i0,12.095238095238095,0.9155564014799893,7.903560372069478,0.24645192036405206,0.8858512337292573
i0,12.095238095238095,0.9155564014799893,14.899774086661637,0.24645192036405206,0.8093851282176772
i0,12.095238095238095,0.9155564014799893,6.373417009599507,0.37780738808214664,0.9179401180763874
i0,12.095238095238095,0.9118402479216456,6.0597677901387215,0.6037096215877682,0.9827371782090054
i0,12.095238095238095,0.9118402479216456,18.199727032333612,0.5575406413991004,0.9382269003060503
i1,9.166666666666666,0.006854110863059759,6.112551572732627,0.6567304553464055,2.739687070053683e-12
i1,9.166666666666666,0.006854110863059759,3.4783034306019545,0.7347388693597168,0.0004145973003952005
i1,9.166666666666666,0.006854110863059759,3.4783034306019545,0.8888801545836031,1.2273836000734502e-8
i1,9.166666666666666,0.006854110863059759,11.95649225730449,0.8799173012375832,0.009135582208505555
i1,9.166666666666666,0.006854110863059759,7.56897899787873,0.8799173012375832,0.000018692867807245643
i1,9.166666666666666,0.006854110863059759,7.56897899787873,0.8799173012375832,7.936539984274129e-27
i1,9.166666666666666,0.00202009966596961,7.56897899787873,0.8799173012375832,4.377531163146771e-8
i1,9.166666666666666,0.00202009966596961,7.090529585257173,0.9837026530876756,1.6066264349488284e-61
i1,9.166666666666666,0.00202009966596961,3.9819592284038663,0.9837026530876756,4.985425999152993e-82
i1,9.166666666666666,0.00202009966596961,3.6148918326944113,0.9837026530876756,4.0882373105173794e-57
i1,9.166666666666666,0.00202009966596961,3.6148918326944113,0.8911576953250915,3.871847705504663e-112
i1,9.166666666666666,0.00202009966596961,11.388271464966238,0.8911576953250915,5.48510455565895e-29
i1,9.166666666666666,0.00202009966596961,5.408547562547028,0.7396610749419779,1.123954680737811e-89
i1,9.166666666666666,0.00202009966596961,1.3939496269449592,0.7396610749419779,5.087303281685502e-38
i1,9.166666666666666,0.00202009966596961,11.16357899736613,0.848520164610818,1.0576024261546588e-32
i1,9.166666666666666,0.00202009966596961,14.832280618138611,0.848520164610818,1.7597693519881464e-18
i1,9.166666666666666,0.00202009966596961,14.832280618138611,0.8886514510959387,2.6681520677056202e-27
i1,9.166666666666666,0.00202009966596961,13.211289271712303,0.8971273538190871,1.4806721419085605e-10
i1,9.166666666666666,0.00202009966596961,15.920991548337042,0.8336883350275457,2.2858481864676082e-9
i1,9.166666666666666,0.00202009966596961,15.846228068694472,0.9209681618958712,9.560126130422188e-12
i1,9.166666666666666,0.00202009966596961,12.019390459172428,0.9209681618958712,0.05693426519702333
i1,9.166666666666666,0.00202009966596961,3.360252333804965,0.9209681618958712,2.53520331305908e-47
i1,9.166666666666666,0.00202009966596961,3.360252333804965,0.8976852081250399,1.3988326247499392e-96
i1,9.166666666666666,0.00202009966596961,3.360252333804965,0.9159566836897284,2.802084502990464e-111
i1,9.166666666666666,0.00202009966596961,6.580710061825812,0.9067564627621323,5.611516599447146e-88
i1,9.166666666666666,0.00202009966596961,6.580710061825812,0.9067564627621323,2.605035028131678e-9
i1,9.166666666666666,0.00202009966596961,3.171009705401957,0.9067564627621323,1.768547112049248e-26
i1,9.166666666666666,0.00202009966596961,2.6815046463161707,0.9048112607561052,1.5034639853992946e-67
i1,9.166666666666666,0.00202009966596961,2.6815046463161707,0.9048112607561052,3.6462839259058668e-31
i1,9.166666666666666,0.00202009966596961,2.6815046463161707,0.9048112607561052,1.2641954776557727e-45
i1,9.166666666666666,0.00202009966596961,2.6815046463161707,0.9048112607561052,0.00003237041767902295
i1,9.166666666666666,0.00202009966596961,2.6815046463161707,0.7910208376124501,9.438895795154494e-73
i1,9.166666666666666,0.00202009966596961,5.445547546260059,0.9610599752049893,1.9257270942632218e-128
i1,9.166666666666666,0.00202009966596961,4.223736021667719,0.9610599752049893,3.892395103039451e-62
i1,9.166666666666666,0.00202009966596961,9.055336667224765,0.9610599752049893,3.329748700712102e-14
i1,9.166666666666666,0.00202009966596961,16.101959021762013,0.5713712607976049,0.00038634955591359594
i1,9.166666666666666,0.015900442143902183,16.101959021762013,0.9265375295653939,0.00038634955591359594
i1,9.166666666666666,0.015900442143902183,15.978454439900815,0.9265375295653939,0.00038634955591359594
i1,9.166666666666666,0.015900442143902183,15.978454439900815,0.9265375295653939,0.00030642399398700295
i1,9.166666666666666,0.015900442143902183,4.6809385903179646,0.9265375295653939,0.00030642399398700295
i1,9.166666666666666,0.015900442143902183,14.871126473881304,0.7145679406821728,0.00013020441376785394
i1,9.166666666666666,0.015900442143902183,14.871126473881304,0.7145679406821728,0.00013020441376785394
i1,9.166666666666666,0.015900442143902183,14.871126473881304,0.6887778996024281,0.0005856734147687748
i1,9.166666666666666,0.015900442143902183,16.78250700701028,0.6887778996024281,0.0003275034950865315
i1,9.166666666666666,0.015900442143902183,8.996128588914871,0.9471654640510678,0.0003572297015268825
i1,9.166666666666666,0.015900442143902183,18.58641398139298,0.9471654640510678,0.01894779930290084
i1,9.166666666666666,0.015900442143902183,18.138399557210505,0.9471654640510678,0.005329210346562744
i1,9.166666666666666,0.015900442143902183,7.590162493288517,0.9471654640510678,0.009589556304255566
i1,9.166666666666666,0.05340967723168433,14.832311091013253,0.9471654640510678,0.005797381938421531
i1,9.166666666666666,0.027574946405366063,15.534067414700985,0.9471654640510678,0.01842006938544683
i1,9.166666666666666,0.027574946405366063,6.135772010311484,0.9471654640510678,0.00893573475639952
i1,9.166666666666666,0.027574946405366063,3.267813166603446,0.9471654640510678,8.770270108031971e-11
i1,9.166666666666666,0.027574946405366063,9.508773917332292,0.9471654640510678,0.0037609198859758293
i1,9.166666666666666,0.027574946405366063,9.508773917332292,0.6416666039731354,0.005316536320981136
i1,9.166666666666666,0.027574946405366063,13.29010596498847,0.6416666039731354,0.06386905364399653
i1,9.166666666666666,0.027574946405366063,2.0361672015860677,0.6416666039731354,0.00010120803366561547
i1,9.166666666666666,0.027574946405366063,2.0361672015860677,0.6369142881594598,1.1646370190870036e-10
i1,9.166666666666666,0.027574946405366063,8.409121036529541,0.6369142881594598,1.2291344472095414e-7
i1,9.166666666666666,0.027574946405366063,5.293197236023843,0.6369142881594598,0.00015645084584744396
i1,9.166666666666666,0.027574946405366063,5.285458266735077,0.6369142881594598,0.00015645084584744396
i1,9.166666666666666,0.027574946405366063,2.5304227601736784,0.7924289738293737,0.00015645084584744396
i1,9.166666666666666,0.027574946405366063,5.120066925883293,0.7638606331311166,0.08280776708831623
i1,9.166666666666666,0.016974777448922396,4.477621978148818,0.7638606331311166,1.5551074198789504e-16
i1,9.166666666666666,0.016974777448922396,2.5728525361046195,0.7638606331311166,0.03414254748478497
i1,9.166666666666666,0.010497274110093713,10.497112045995891,0.7638606331311166,3.6404207852665603e-13
i1,9.166666666666666,0.010497274110093713,11.87779332511127,0.7638606331311166,0.026597549085680794
i1,9.166666666666666,0.010497274110093713,11.78554406389594,0.8871771127451211,0.0006359277533292405
i1,9.166666666666666,0.010497274110093713,4.620093828998506,0.8871771127451211,0.06021799306444405
i1,9.166666666666666,0.010497274110093713,13.646815395914018,0.8871771127451211,8.437328488765132e-9
i1,9.166666666666666,0.010497274110093713,17.681718692183495,0.8871771127451211,0.0007505042859053079
i1,9.166666666666666,0.010497274110093713,17.681718692183495,0.7533215980511159,0.001506073330883994
i1,9.166666666666666,0.010497274110093713,18.11717413365841,0.8243360291235149,0.008923969460551327
i1,9.166666666666666,0.010497274110093713,9.38721012789756,0.9069284496363252,9.120338892233198e-11
i1,9.166666666666666,0.010497274110093713,10.833171545527875,0.9069284496363252,0.034039203920744526
i1,9.166666666666666,0.010497274110093713,9.080704841762781,0.9069284496363252,0.0000014338146538295744
i1,9.166666666666666,0.010497274110093713,15.800947728566825,0.779752412578091,0.00003993167330303355
i1,9.166666666666666,0.010497274110093713,15.800947728566825,0.7476495392620564,0.00594751705173704
i1,9.166666666666666,0.010497274110093713,12.232869304716587,0.7476495392620564,0.00594751705173704
i1,9.166666666666666,0.010497274110093713,11.543107684701681,0.7476495392620564,0.00007431964468608629
i1,9.166666666666666,0.010497274110093713,9.334000265225768,0.9492788314819336,0.00014499528910653936
i1,9.166666666666666,0.010497274110093713,18.827483295463026,0.9492788314819336,0.00014499528910653936
i1,9.166666666666666,0.010497274110093713,16.07325777411461,0.8379681326914579,0.00014499528910653936
i1,9.166666666666666,0.010497274110093713,16.07325777411461,0.8379681326914579,0.005469396364075231
i1,9.166666666666666,0.010497274110093713,18.413013140670955,0.8379681326914579,0.0034719616946218396
i1,9.166666666666666,0.010497274110093713,17.09981471300125,0.8379681326914579,0.0034719616946218396
i1,9.166666666666666,0.010497274110093713,12.505892883054912,0.8379681326914579,0.008380982111807978
i1,9.166666666666666,0.010497274110093713,11.526833288371563,0.8379681326914579,0.010631971985563543
i1,9.166666666666666,0.010497274110093713,10.410867147147655,0.7561993945855647,0.0001385910408575117
i1,9.166666666666666,0.010497274110093713,15.97140112426132,0.839690696215257,0.00763182569129562
i1,9.166666666666666,0.010497274110093713,10.453897519037127,0.839690696215257,0.000040281310308289876
i1,9.166666666666666,0.010497274110093713,16.66706259828061,0.839690696215257,6.897897309034057e-18
i1,9.166666666666666,0.010497274110093713,9.44163751322776,0.839690696215257,4.573845698713853e-7
i1,9.166666666666666,0.010497274110093713,7.957906206138432,0.839690696215257,0.03088503619592547
i1,9.166666666666666,0.010497274110093713,3.817692124284804,0.839690696215257,1.2237880764934643e-27
i1,9.166666666666666,0.010497274110093713,15.748258158564568,0.839690696215257,0.11889074579899049
i1,9.166666666666666,0.010497274110093713,7.998112025670707,0.839690696215257,0.0004212748043543916
i1,9.166666666666666,0.010497274110093713,7.998112025670707,0.6253749884199351,0.004803644204969484
i1,9.166666666666666,0.010497274110093713,12.77970072813332,0.9366863169707358,0.004803644204969484
i1,9.166666666666666,0.04959488473832607,12.977963229641318,0.9027056519407779,0.06937461210927766
i1,9.166666666666666,0.04959488473832607,10.778214195743203,0.9027056519407779,0.0007930504725568864
i2,6.333333333333333,0.024081045296043158,15.041562928818166,0.1681169809307903,0.0000011203066948845347
i2,6.333333333333333,0.024081045296043158,1.8400023598223925,0.6931252016220242,0.14822051871067363
i2,6.333333333333333,0.04186955443583429,7.1722322423011065,0.6931252016220242,0.14822051871067363
i2,6.333333333333333,0.04186955443583429,14.297587713226676,0.9934197939001024,0.00037496416960679767
i2,6.333333333333333,0.04186955443583429,7.610393497161567,0.9934197939001024,0.08156946769456568
i2,6.333333333333333,0.2947967315558344,7.610393497161567,0.9934197939001024,0.20718593748236463
i2,6.333333333333333,0.2947967315558344,3.4567878348752856,0.6944753665011376,0.04100045975752524
i2,6.333333333333333,0.2947967315558344,3.4567878348752856,0.9796048132702708,0.3450656403770679
i2,6.333333333333333,0.2655329271219671,6.6359175415709615,0.9796048132702708,0.24040374060730366
i2,6.333333333333333,0.29658157425001264,6.6359175415709615,0.9796048132702708,0.1325064187950788
i2,6.333333333333333,0.29658157425001264,2.7800123672932386,0.5810001026839018,0.0853028272960367
i2,6.333333333333333,0.6790164390113205,2.7800123672932386,0.5432152452412993,0.29650425612185694
i2,6.333333333333333,0.4259152796585113,5.679143741726875,0.7584179269615561,0.6885988120126324
i2,6.333333333333333,0.5630011025350541,5.679143741726875,0.895229593385011,0.4207089060558063
i2,6.333333333333333,0.5630011025350541,5.9820861322805285,0.8483945783227682,0.4207089060558063
i2,6.333333333333333,0.5630011025350541,9.016691739670932,0.7584407697431743,0.5282759004478835
i2,6.333333333333333,0.4483110187575221,17.734480341896415,0.9111387215089053,0.5282759004478835
i2,6.333333333333333,0.43716421560384333,17.40512008778751,0.9514110165182501,0.43345005980849094
i2,6.333333333333333,0.43716421560384333,7.727577951736748,0.9514110165182501,0.5141982805703728
i2,6.333333333333333,0.43716421560384333,6.823703511618078,0.9514110165182501,0.6211716308127936
i2,6.333333333333333,0.43716421560384333,13.560855006799102,0.9514110165182501,0.5108241590404475
i2,6.333333333333333,0.4424452150706202,13.560855006799102,0.9514110165182501,0.3459472379362162
i2,6.333333333333333,0.48728374345228076,13.560855006799102,0.84870684472844,0.33181499662798464
i2,6.333333333333333,0.2662813763599843,9.572393544949591,0.5474681032355875,0.33181499662798464
i2,6.333333333333333,0.2662813763599843,2.800426878966391,0.8048700236249715,0.2439153419361051
i2,6.333333333333333,0.1645293878391385,14.662298299372196,0.9176722757983953,0.24074019970079094
i2,6.333333333333333,0.1645293878391385,8.146258713677526,0.7290585504379123,0.23190899539576829
i2,6.333333333333333,0.1645293878391385,16.602613306604326,0.9406205154955387,0.23190899539576829
i2,6.333333333333333,0.1645293878391385,18.134146695956588,0.7252032130490988,0.19003241441804875
i2,6.333333333333333,0.1645293878391385,18.134146695956588,0.7252032130490988,0.1506271493519187
i2,6.333333333333333,0.1645293878391385,15.092462333850563,0.7252032130490988,0.15738867187300506
i2,6.333333333333333,0.1645293878391385,15.092462333850563,0.9791650886181742,0.09410936275326953
i2,6.333333333333333,0.1645293878391385,3.6093447264283895,0.9791650886181742,0.28437178050003886
i2,6.333333333333333,0.1645293878391385,4.472859124653041,0.6358327439520508,0.11044659643341982
i2,6.333333333333333,0.1645293878391385,17.7290963800624,0.6358327439520508,0.1608327004819654
i2,6.333333333333333,0.1645293878391385,17.7290963800624,0.6444717517588288,0.17518246952804592
i2,6.333333333333333,0.1645293878391385,17.7290963800624,0.7865541172213852,0.11587267589440352
i2,6.333333333333333,0.1645293878391385,18.021850027143955,0.7865541172213852,0.2415273045219183
i2,6.333333333333333,0.2508316852618009,8.090148656629026,0.7865541172213852,0.09177512789091571
i2,6.333333333333333,0.2508316852618009,7.44684393517673,0.7865541172213852,0.3852882605520393
i2,6.333333333333333,0.08753269142471254,6.509624565951526,0.7865541172213852,0.08693197454736966
i2,6.333333333333333,0.2109670292120427,6.509624565951526,0.7865541172213852,0.3391495162169266
i2,6.333333333333333,0.2109670292120427,3.8225430017337203,0.8573065167292953,0.4676034231649743
i2,6.333333333333333,0.2109670292120427,17.059352132491767,0.8573065167292953,0.3145601564874705
i2,6.333333333333333,0.2109670292120427,16.71190411783755,0.8573065167292953,0.42748122423983514
i2,6.333333333333333,0.1571223959326744,16.71190411783755,0.6450343783944845,0.2268605453365093
i2,6.333333333333333,0.1571223959326744,19.891801150515676,0.6450343783944845,0.14742007299981755
i2,6.333333333333333,0.1571223959326744,16.40346853993833,0.6450343783944845,0.1728522278212976
i2,6.333333333333333,0.1571223959326744,16.330701606348157,0.6450343783944845,0.15767589749519234
i2,6.333333333333333,0.1571223959326744,18.284341362304986,0.6450343783944845,0.11551160589858421
i2,6.333333333333333,0.12878495710901916,18.284341362304986,0.7088496102951467,0.09425758055283118
i2,6.333333333333333,0.12878495710901916,9.471341562457383,0.7088496102951467,0.07394471331308451
i2,6.333333333333333,0.12878495710901916,19.577757669612765,0.6698588812723756,0.12401663889708794
i2,6.333333333333333,0.12878495710901916,14.440060551278293,0.6698588812723756,0.07884500417646056
i2,6.333333333333333,0.12878495710901916,4.459567265585065,0.6698588812723756,0.11111895662286336
i2,6.333333333333333,0.12878495710901916,9.495412302203476,0.9460395995993167,0.1893792804886847
i2,6.333333333333333,0.3060573725961149,9.495412302203476,0.9608780818525702,0.2042020224180922
i2,6.333333333333333,0.2704896607901901,19.11691846791655,0.7862895068246871,0.2841740037352451
i2,6.333333333333333,0.2704896607901901,14.559283284470439,0.7540740026161075,0.2139759447969595
i2,6.333333333333333,0.2704896607901901,14.559283284470439,0.6875503391493112,0.4817533603973922
i2,6.333333333333333,0.2704896607901901,17.62293818872422,0.8599995719268918,0.14891546947536016
i2,6.333333333333333,0.25285144220106304,7.934266156516969,0.8976011492777616,0.4889214999105075
i2,6.333333333333333,0.25285144220106304,7.934266156516969,0.9443645756691694,0.1274367912750565
i2,6.333333333333333,0.12722878344357014,19.048280073329806,0.9443645756691694,0.24461141665463051
i2,6.333333333333333,0.12722878344357014,15.857629515230656,0.7389216313604265,0.14925579067544884
i2,6.333333333333333,0.12614952749572694,14.583572032861412,0.5958411663305014,0.04022831972174265
i2,6.333333333333333,0.12614952749572694,11.647296561859548,0.687988541321829,0.07269783343807107
i2,6.333333333333333,0.12614952749572694,16.50077254511416,0.8489739059004933,0.10713434157914999
i2,6.333333333333333,0.12614952749572694,15.535497074015439,0.7275274246931076,0.047482596285334924
i2,6.333333333333333,0.12614952749572694,15.535497074015439,0.7275274246931076,0.28584682193558497
i2,6.333333333333333,0.12614952749572694,19.4009176408872,0.7275274246931076,0.11994417628545856
i2,6.333333333333333,0.12614952749572694,17.688186718150973,0.7275274246931076,0.11994417628545856
i2,6.333333333333333,0.12614952749572694,18.53321446571499,0.7275274246931076,0.11994417628545856
i2,6.333333333333333,0.12614952749572694,18.53321446571499,0.6141677026171237,0.02926095679320991
i2,6.333333333333333,0.1953475612681359,18.53321446571499,0.7324560869019479,0.1609601702290463
i2,6.333333333333333,0.18289553374052048,19.02171837631613,0.7022478336002678,0.1609601702290463
i2,6.333333333333333,0.18289553374052048,19.02171837631613,0.7022478336002678,0.21501079019277786
i2,6.333333333333333,0.18289553374052048,19.02171837631613,0.7022478336002678,0.2394581550459897
i2,6.333333333333333,0.18289553374052048,11.802374538965523,0.6770248750690371,0.23919790640092295
i2,6.333333333333333,0.18289553374052048,13.015772234648466,0.5329261941369623,0.23958554448319766
i2,6.333333333333333,0.1397830832283944,13.015772234648466,0.8436131437774748,0.06672402546977008
i2,6.333333333333333,0.1397830832283944,16.4693566178903,0.8436131437774748,0.06770953656580989
i2,6.333333333333333,0.1397830832283944,16.4693566178903,0.9544094468001276,0.1342163219295068
i2,6.333333333333333,0.09716986678540707,16.4693566178903,0.6025673316325992,0.161039376494685
i2,6.333333333333333,0.25598429166711867,7.309095007367432,0.8267848305404186,0.1820652487160731
i2,6.333333333333333,0.25598429166711867,18.85544380173087,0.44929010118357837,0.18494115549859935
i2,6.333333333333333,0.25598429166711867,19.51099100522697,0.5946117653511465,0.1554624503391035
i2,6.333333333333333,0.25598429166711867,11.398950866423547,0.9836838478222489,0.2384077792762192
i2,6.333333333333333,0.25598429166711867,5.604532673023641,0.6634146841242909,0.36143409184523745
i2,6.333333333333333,0.3062816394958645,5.83028216380626,0.7783069631550461,0.26993631483501207
i2,6.333333333333333,0.3062816394958645,8.773056934587657,0.7783069631550461,0.4480589908656769
i2,6.333333333333333,0.23726261756382883,10.318294055759907,0.772687366232276,0.17765421834205847
i2,6.333333333333333,0.23726261756382883,18.05009050760418,0.8419631377328187,0.20333834173848886
i2,6.333333333333333,0.26042575016617775,18.05009050760418,0.6095058596692979,0.44108360683885367
i2,6.333333333333333,0.26042575016617775,16.379783898591995,0.6129992995411158,0.2437020021873093
i2,6.333333333333333,0.20732363685965538,17.913483628071845,0.6921489639207721,0.10957652230538323
i2,6.333333333333333,0.20732363685965538,19.8658328037709,0.5096535801421851,0.3652726466787955
i2,6.333333333333333,0.1643106653355062,15.132583249360323,0.6928291672375053,0.45776787237405564
i2,6.333333333333333,0.1643106653355062,18.123388392850757,0.8721143377479166,0.15826819081456178
i2,6.333333333333333,0.1643106653355062,2.1388104278594255,0.4774862006306648,0.26680358300747536
i3,1.9333333333333333,0.8249545653816313,11.738721053116024,0.13266989728435874,0.5971421655255472
