i1,9.166666666666666,null,null,0.6896410922054201,0.9996274640828188
i1,9.166666666666666,null,null,0.7331163825001568,0.9996274640828188
i1,9.166666666666666,null,null,0.8514904368203133,0.9996274640828188
i1,9.166666666666666,null,null,0.538081586593762,0.9996274640828188
i1,9.166666666666666,null,null,0.8567768465727568,0.9996274640828188
i1,9.166666666666666,null,null,0.8151559974066913,0.9996274640828188
i1,9.166666666666666,null,null,0.7780590488109738,0.9131030999024059
i1,9.166666666666666,null,null,0.7873199926689267,0.9131030999024059
i1,9.166666666666666,null,null,0.7873199926689267,0.9259504458021894
i1,9.166666666666666,null,null,0.752989191096276,0.05159014794205403
i1,9.166666666666666,null,null,0.7946101345587522,0.35745299041131634
i1,9.166666666666666,null,null,0.7110770051367581,0.05423674194483412
i1,9.166666666666666,null,null,0.9575533645693213,0.40749506620709863
i1,9.166666666666666,null,null,0.6143456855788827,0.9828924957365577
i1,9.166666666666666,null,null,0.7784925668966025,0.9828924957365577
i1,9.166666666666666,null,null,0.6632010545581579,0.9828924957365577
i1,9.166666666666666,null,null,0.8514522227924317,0.9828924957365577
i1,9.166666666666666,null,null,0.8514522227924317,0.9828924957365577
i1,9.166666666666666,null,null,0.7063162408303469,0.9828924957365577
i1,9.166666666666666,null,null,0.7109492747113109,0.9828924957365577
i1,9.166666666666666,null,null,0.5954445714596659,0.9828924957365577
i1,9.166666666666666,null,null,0.8347334887366742,0.9828924957365577
i1,9.166666666666666,null,null,0.8347334887366742,0.9828924957365577
i1,9.166666666666666,null,null,0.8347334887366742,0.9828924957365577
i1,9.166666666666666,null,null,0.8347334887366742,0.7672787925456862
i1,9.166666666666666,null,null,0.870791690191254,0.9561765618550326
i1,9.166666666666666,null,null,0.9462482654489577,0.5811621763734071
i1,9.166666666666666,null,null,0.9821504221763462,0.3397861273554488
i1,9.166666666666666,null,null,0.6890673919115216,0.9304761136996288
i1,9.166666666666666,null,null,0.8141859224997461,0.9323408592545007
i1,9.166666666666666,null,null,0.8141859224997461,0.6756420844673874
i1,9.166666666666666,null,null,0.8844392776954919,0.5360722104240723
i1,9.166666666666666,null,null,0.8844392776954919,0.89185573582644
i1,9.166666666666666,null,null,0.8596613979898393,0.001002351714800558
i1,9.166666666666666,null,null,0.8426801299210638,0.001002351714800558
i1,9.166666666666666,null,null,0.8803716041147709,0.023637092630828364
i1,9.166666666666666,null,null,0.9891859290655702,0.6934589792745723
i1,9.166666666666666,null,null,0.898685225052759,0.8907716506511751
i1,9.166666666666666,null,null,0.7917008886579424,0.009742196954702447
i1,9.166666666666666,null,null,0.7917008886579424,0.1870106675417035
i1,9.166666666666666,null,null,0.6739412429742515,0.47919541316415243
i1,9.166666666666666,null,null,0.6739412429742515,0.5615080298973579
i1,9.166666666666666,null,null,0.5613961205817759,0.9964026149966764
i1,9.166666666666666,null,null,0.7390456618741155,0.9964026149966764
i1,9.166666666666666,null,null,0.5584654929116368,0.9964026149966764
i1,9.166666666666666,null,null,0.5584654929116368,0.9964026149966764
i1,9.166666666666666,null,null,0.6889758522156626,0.9964026149966764
i1,9.166666666666666,null,null,0.7777970233000815,0.9964026149966764
i1,9.166666666666666,null,null,0.7072991651948541,0.9964026149966764
i1,9.166666666666666,null,null,0.7072991651948541,0.9964026149966764
i1,9.166666666666666,null,null,0.8377984594553709,0.9964026149966764
i1,9.166666666666666,null,null,0.8377984594553709,0.9964026149966764
i1,9.166666666666666,null,null,0.7144398021046072,0.9964026149966764
i2,6.333333333333333,null,null,0.7507171414326876,0.12938760883880618
i2,6.333333333333333,null,null,0.7197548341937363,0.12938760883880618
i2,6.333333333333333,null,null,0.7197548341937363,0.33732009751586506
i2,6.333333333333333,null,null,0.6980901951901615,0.3208522931696489
i2,6.333333333333333,null,null,0.8070433468092233,0.1324098065573959
i2,6.333333333333333,null,null,0.644479627488181,0.1102916889526404
i2,6.333333333333333,null,null,0.859921099152416,0.1102916889526404
i2,6.333333333333333,null,null,0.5570406673941761,0.1102916889526404
i2,6.333333333333333,null,null,0.3915805444121361,0.21098004837856774
i2,6.333333333333333,null,null,0.8537259877193719,0.08758844350412434
i2,6.333333333333333,null,null,0.7529851957224309,0.08768946899056476
i2,6.333333333333333,null,null,0.7078805102501065,0.21815644242674853
i2,6.333333333333333,null,null,0.8380106389522552,0.21815644242674853
i2,6.333333333333333,null,null,0.7276918066199869,0.13914846094896902
i2,6.333333333333333,null,null,0.7276918066199869,0.3048671778383732
i2,6.333333333333333,null,null,0.7276918066199869,0.1340910633564689
i2,6.333333333333333,null,null,0.7276918066199869,0.1340910633564689
i2,6.333333333333333,null,null,0.7893825692590326,0.1340910633564689
i2,6.333333333333333,null,null,0.8596233860589564,0.1340910633564689
i2,6.333333333333333,null,null,0.8596233860589564,0.1340910633564689
i2,6.333333333333333,null,null,0.7445949986577034,0.9360656269772702
i2,6.333333333333333,null,null,0.7131147535983473,0.19020476105965928
i2,6.333333333333333,null,null,0.8132798925507814,0.23932808619180826
i2,6.333333333333333,null,null,0.8959823807235807,0.17343271088622644
i2,6.333333333333333,null,null,0.81374298222363,0.26109973136614806
i2,6.333333333333333,null,null,0.81374298222363,0.26109973136614806
i2,6.333333333333333,null,null,0.7018949859775603,0.9740380085299982
i2,6.333333333333333,null,null,0.9224038019310683,0.09888256002567539
i2,6.333333333333333,null,null,0.8517030188813806,0.2896950317986106
i2,6.333333333333333,null,null,0.9144793427549303,0.26540938923214674
i2,6.333333333333333,null,null,0.5648332310374826,0.1551893940459758
i2,6.333333333333333,null,null,0.7344621585216373,0.25128541127683973
i2,6.333333333333333,null,null,0.6271810699254274,0.21536223517028594
i2,6.333333333333333,null,null,0.8401121171191335,0.00946419779857267
i2,6.333333333333333,null,null,0.8401121171191335,0.43566002448119745
i2,6.333333333333333,null,null,0.8886500175576657,0.4457159711808591
i2,6.333333333333333,null,null,0.8380362309981138,0.3249477505308624
i2,6.333333333333333,null,null,0.8962259681429714,0.8177340951903269
i2,6.333333333333333,null,null,0.8962259681429714,0.9533330290177371
i2,6.333333333333333,null,null,0.9348453027196229,0.43108150879216456
i2,6.333333333333333,null,null,0.5367579003795981,0.07650599009260678
i2,6.333333333333333,null,null,0.9676774339750409,0.5205060966301747
i2,6.333333333333333,null,null,0.6387377383653075,0.19259355387960272
i2,6.333333333333333,null,null,0.9451965859625489,0.8989818254456052
i2,6.333333333333333,null,null,0.8822203145828098,0.20603122853119468
i2,6.333333333333333,null,null,0.8193639314267784,0.12241869275288506
i2,6.333333333333333,null,null,0.8172551379539073,0.2055265298162518
i2,6.333333333333333,null,null,0.8098613349720836,0.06664537612299673
i2,6.333333333333333,null,null,0.8601364940404892,0.06664537612299673
i2,6.333333333333333,null,null,0.9236002310644835,0.5840311276928181
i2,6.333333333333333,null,null,0.9689178287517279,0.14337490998049918
i2,6.333333333333333,null,null,0.8783882216084749,0.12454529626270736
i2,6.333333333333333,null,null,0.931185596389696,0.05736116615862668
i2,6.333333333333333,null,null,0.9722728750202805,0.4499603474161819
i2,6.333333333333333,null,null,0.4877477439586073,0.12610133860564918
i2,6.333333333333333,null,null,0.7493408299051225,0.26701991200664404
i2,6.333333333333333,null,null,0.9583277783822268,0.09696051905254167
i2,6.333333333333333,null,null,0.7669213893823326,0.2101966337880808
i2,6.333333333333333,null,null,0.5026871908921748,0.17627837562159154
i2,6.333333333333333,null,null,0.8627633105497807,0.144946850285326
i2,6.333333333333333,null,null,0.6330698791425675,0.144946850285326
i2,6.333333333333333,null,null,0.7838326764758676,0.9622524360011292
i2,6.333333333333333,null,null,0.8152436022646725,0.9622524360011292
i2,6.333333333333333,null,null,0.8152436022646725,0.9910858105644951
i2,6.333333333333333,null,null,0.8895057213958353,0.9910858105644951
i2,6.333333333333333,null,null,0.8244578784797341,0.9910858105644951
i2,6.333333333333333,null,null,0.9155543041415513,0.3721123518150009
i2,6.333333333333333,null,null,0.9155543041415513,0.027630521608831112
i2,6.333333333333333,null,null,0.8891684054397047,0.35040654953165484
i2,6.333333333333333,null,null,0.9285065077710897,0.3618293304626817
i2,6.333333333333333,null,null,0.9285065077710897,0.11350247046522804
i2,6.333333333333333,null,null,0.5814476800151169,0.11350247046522804
i2,6.333333333333333,null,null,0.6000246764160693,0.11350247046522804
i2,6.333333333333333,null,null,0.9105544176418334,0.30181258865165866
i2,6.333333333333333,null,null,0.6986778350546956,0.20246945387011836
i2,6.333333333333333,null,null,0.6986778350546956,0.1717989926438749
i2,6.333333333333333,null,null,0.6986778350546956,0.1717989926438749
i2,6.333333333333333,null,null,0.8538944453466684,0.16895426623233148
i2,6.333333333333333,null,null,0.75470573711209,0.16025802462729105
i2,6.333333333333333,null,null,0.7782699544914067,0.18260089610387814
i2,6.333333333333333,null,null,0.8486051016952842,0.3016916639814455
i2,6.333333333333333,null,null,0.9666726829018444,0.5629018999505091
i2,6.333333333333333,null,null,0.669373313896358,0.9856201557489256
i2,6.333333333333333,null,null,0.532202047528699,0.905811737474808
i2,6.333333333333333,null,null,0.9807963452767581,0.7068093873442995
i2,6.333333333333333,null,null,0.9540105019696057,0.23862703084026918
i2,6.333333333333333,null,null,0.5215459258761257,0.13096952517618876
i2,6.333333333333333,null,null,0.8509927208069712,0.13096952517618876
i2,6.333333333333333,null,null,0.7134425097610801,0.20797002599066156
i2,6.333333333333333,null,null,0.7376141734421253,0.19658620634298088
i2,6.333333333333333,null,null,0.9191997605375946,0.11940225463257569
i2,6.333333333333333,null,null,0.855528709013015,0.11940225463257569
i2,6.333333333333333,null,null,0.48877562396228313,0.11940225463257569
i2,6.333333333333333,null,null,0.9503212124109268,0.19330388819579816
i2,6.333333333333333,null,null,0.7992527061142027,0.14863009471572197
i2,6.333333333333333,null,null,0.7992527061142027,0.1539007940271246
i2,6.333333333333333,null,null,0.7992527061142027,0.9929529572135628
i2,6.333333333333333,null,null,0.8895868484396487,0.30558710591794647
i2,6.333333333333333,null,null,0.9359586925711483,0.004101522373421219
i2,6.333333333333333,null,null,0.8386733122169971,0.1350622613028754
i3,1.9333333333333333,null,null,0.797710238257423,0.1796604731332364
i3,1.9333333333333333,null,null,0.8146191977430135,0.9530397033067698
i3,1.9333333333333333,null,null,0.9821310981642455,0.18082413148526538
i3,1.9333333333333333,null,null,0.27383704390376806,0.07997040015881007
i3,1.9333333333333333,null,null,0.3689440081361681,0.003273124715493175
i3,1.9333333333333333,null,null,0.5870055358391255,0.003273124715493175
i3,1.9333333333333333,null,null,0.17482133582234383,0.003273124715493175
i3,1.9333333333333333,null,null,0.2814574558287859,0.003273124715493175
i3,1.9333333333333333,null,null,0.5173956325743347,0.003273124715493175
i3,1.9333333333333333,null,null,0.3175374011043459,0.003273124715493175
i3,1.9333333333333333,null,null,0.3933535600081086,0.009876035309033917
i3,1.9333333333333333,null,null,0.3050814508460462,0.0005807838664391895
i3,1.9333333333333333,null,null,0.3050814508460462,0.0005807838664391895
i3,1.9333333333333333,null,null,0.47675546118989587,0.012333036819369425
i3,1.9333333333333333,null,null,0.521779379574582,0.012333036819369425
i3,1.9333333333333333,null,null,0.21577931731007993,0.012333036819369425
i3,1.9333333333333333,null,null,0.21544585097581148,0.012333036819369425
i3,1.9333333333333333,null,null,0.13069555372931063,0.012333036819369425
i3,1.9333333333333333,null,null,0.35470759659074247,0.012333036819369425
i3,1.9333333333333333,null,null,0.3095409772358835,0.0113071347509696
i3,1.9333333333333333,null,null,0.3095409772358835,0.0113071347509696
i3,1.9333333333333333,null,null,0.2877308165188879,0.0113071347509696
i3,1.9333333333333333,null,null,0.40814748289994895,0.0113071347509696
i3,1.9333333333333333,null,null,0.2941254952456802,0.0113071347509696
i3,1.9333333333333333,null,null,0.38755294494330883,0.0030161808180676508
i3,1.9333333333333333,null,null,0.11552627221681178,0.0030161808180676508
i3,1.9333333333333333,null,null,0.26846141228452325,0.0030161808180676508
i3,1.9333333333333333,null,null,0.4275981562677771,0.0030161808180676508
i3,1.9333333333333333,null,null,0.5735713569447398,0.0030161808180676508
i3,1.9333333333333333,null,null,0.4943669692147523,0.0030161808180676508
i3,1.9333333333333333,null,null,0.46426019235514104,0.0030161808180676508
i3,1.9333333333333333,null,null,0.2517625419422984,0.0030161808180676508
i3,1.9333333333333333,null,null,0.4210645710118115,0.0030161808180676508
i3,1.9333333333333333,null,null,0.5649411035701632,0.0030161808180676508
i3,1.9333333333333333,null,null,0.10208290885202587,0.0030161808180676508
i3,1.9333333333333333,null,null,0.6194566180929542,0.0030161808180676508
i3,1.9333333333333333,null,null,0.7902779977302998,0.0030161808180676508
i3,1.9333333333333333,null,null,0.42042663786560297,0.0030161808180676508
i3,1.9333333333333333,null,null,0.2096272292546928,0.0030161808180676508
i3,1.9333333333333333,null,null,0.3073077374137938,0.02385056945683346
i3,1.9333333333333333,null,null,0.3073077374137938,0.02385056945683346
i3,1.9333333333333333,null,null,0.3073077374137938,0.02385056945683346
i3,1.9333333333333333,null,null,0.3073077374137938,0.016756105716742787
i3,1.9333333333333333,null,null,0.3283018234651536,0.016756105716742787
i3,1.9333333333333333,null,null,0.25303043494932353,0.016756105716742787
i3,1.9333333333333333,null,null,0.4934484618715942,0.016756105716742787
i3,1.9333333333333333,null,null,0.4934484618715942,0.016756105716742787
i3,1.9333333333333333,null,null,0.15892736264504492,0.016756105716742787
i3,1.9333333333333333,null,null,0.382804210530594,0.016756105716742787
i3,1.9333333333333333,null,null,0.2768454267643392,0.016756105716742787
i3,1.9333333333333333,null,null,0.42031439347192645,0.016756105716742787
i3,1.9333333333333333,null,null,0.34760629129596055,0.016756105716742787
i3,1.9333333333333333,null,null,0.42054221080616117,0.016756105716742787
i3,1.9333333333333333,null,null,0.42054221080616117,0.00029100984642133873
i3,1.9333333333333333,null,null,0.15964902169071138,0.00029100984642133873
i3,1.9333333333333333,null,null,0.43592610489577055,0.00029100984642133873
i3,1.9333333333333333,null,null,0.296969102229923,0.00029100984642133873
i3,1.9333333333333333,null,null,0.3409878856036812,0.00029100984642133873
i3,1.9333333333333333,null,null,0.3409878856036812,0.008452435432873504
i3,1.9333333333333333,null,null,0.40585168986581266,0.008452435432873504
i3,1.9333333333333333,null,null,0.2061457505915314,0.008452435432873504
i3,1.9333333333333333,null,null,0.33795266575179994,0.008452435432873504
i3,1.9333333333333333,null,null,0.41837598802521825,0.008452435432873504
i3,1.9333333333333333,null,null,0.45321622863411903,0.008452435432873504
i3,1.9333333333333333,null,null,0.4695478919893503,0.008452435432873504
i3,1.9333333333333333,null,null,0.3788890603464097,0.008452435432873504
i3,1.9333333333333333,null,null,0.3788890603464097,0.008452435432873504
i3,1.9333333333333333,null,null,0.2573961950838566,0.008452435432873504
i3,1.9333333333333333,null,null,0.31863741925917566,0.008452435432873504
i3,1.9333333333333333,null,null,0.2789711256045848,0.008452435432873504
i3,1.9333333333333333,null,null,0.33691869606263936,0.008452435432873504
i3,1.9333333333333333,null,null,0.4681995261926204,0.008452435432873504
i3,1.9333333333333333,null,null,0.18204773170873523,0.008452435432873504
i3,1.9333333333333333,null,null,0.3124975950922817,0.008452435432873504
i3,1.9333333333333333,null,null,0.3028459716588259,0.008452435432873504
i3,1.9333333333333333,null,null,0.24301770725287497,0.008452435432873504
i3,1.9333333333333333,null,null,0.29897041083313525,0.008452435432873504
i3,1.9333333333333333,null,null,0.23532128194347024,0.008452435432873504
i3,1.9333333333333333,null,null,0.23532128194347024,0.008452435432873504
i3,1.9333333333333333,null,null,0.23532128194347024,0.008452435432873504
i3,1.9333333333333333,null,null,0.3976216525770724,0.008452435432873504
i3,1.9333333333333333,null,null,0.4120762278325856,0.008452435432873504
i3,1.9333333333333333,null,null,0.3766850244719535,0.008452435432873504
i3,1.9333333333333333,null,null,0.29303133534267545,0.008452435432873504
i3,1.9333333333333333,null,null,0.3255600198172033,0.008452435432873504
i3,1.9333333333333333,null,null,0.3255600198172033,0.008452435432873504
i3,1.9333333333333333,null,null,0.3354194217827171,0.008452435432873504
i3,1.9333333333333333,null,null,0.47410890460014343,0.008452435432873504
i3,1.9333333333333333,null,null,0.3938778752926737,0.008452435432873504
i3,1.9333333333333333,null,null,0.3938778752926737,0.008452435432873504
i3,1.9333333333333333,null,null,0.24430200597271323,0.008452435432873504
i3,1.9333333333333333,null,null,0.29299369803629816,0.008452435432873504
i3,1.9333333333333333,null,null,0.3139726025983691,0.008452435432873504
i3,1.9333333333333333,null,null,0.41607442824169993,0.008452435432873504
i3,1.9333333333333333,null,null,0.30826981947757304,0.008452435432873504
i3,1.9333333333333333,null,null,0.30826981947757304,0.008452435432873504
i3,1.9333333333333333,null,null,0.4381668749265373,0.008452435432873504
i3,1.9333333333333333,null,null,0.183533881790936,0.008452435432873504
i3,1.9333333333333333,null,null,0.183533881790936,0.008452435432873504
i3,1.9333333333333333,null,null,0.20745939738117158,0.008452435432873504
i4,10.642857142857142,null,null,0.2351668318733573,0.7193920974760147
i4,10.642857142857142,null,null,0.9121123999357224,0.22373252313017708
i4,10.642857142857142,null,null,0.6579404987860471,0.9168750328623988
i4,10.642857142857142,null,null,0.2792866681702435,0.9168750328623988
i4,10.642857142857142,null,null,0.42606487637385726,0.8922751542919476
i4,10.642857142857142,null,null,0.33529213815927505,0.8922751542919476
i4,10.642857142857142,null,null,0.6982150389812887,0.9542220080433017
i4,10.642857142857142,null,null,0.43653950723819435,0.9455995441807785
i4,10.642857142857142,null,null,0.32397091086022556,0.9455995441807785
i4,10.642857142857142,null,null,0.3580456420313567,0.9455995441807785
i4,10.642857142857142,null,null,0.47060935688205063,0.9455995441807785
i4,10.642857142857142,null,null,0.5683763243723661,0.9455995441807785
i4,10.642857142857142,null,null,0.5427359282039106,0.9455995441807785
i4,10.642857142857142,null,null,0.5371225574053824,0.9994355261458121
i4,10.642857142857142,null,null,0.640966311795637,0.9994355261458121
i4,10.642857142857142,null,null,0.5738881679717451,0.9457868871466502
i4,10.642857142857142,null,null,0.38252193946391344,0.973342220199804
i4,10.642857142857142,null,null,0.5526181042660028,0.973342220199804
i4,10.642857142857142,null,null,0.6142949596978724,0.973342220199804
i4,10.642857142857142,null,null,0.22938051261007786,0.9217543440842826
i4,10.642857142857142,null,null,0.9005484501831234,0.9907748992980128
i4,10.642857142857142,null,null,0.7836677513550967,0.9550478213062052
